Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
3174,709,20,271,4,{},-0.0,0.0,105.8,-0.0,0
3175,709,20,271,4,{},-0.0,0.0,105.83333333333333,-0.0,0
3176,709,20,271,4,{},-0.0,0.0,105.86666666666666,-0.0,0
3177,709,20,271,4,{},-0.0,0.0,105.9,-0.0,0
3178,709,20,271,4,{},-0.0,0.0,105.93333333333334,-0.0,0
3179,709,19,272,4,{},-0.0,1.0,105.96666666666667,-0.0,0
3180,709,19,272,4,{},-0.0,0.0,106.0,-0.0,0
3181,709,19,272,4,{},-0.0,0.0,106.03333333333333,-0.0,0
3182,709,19,272,4,{},-0.0,0.0,106.06666666666666,-0.0,0
3183,709,19,272,4,{},-0.0,0.0,106.1,-0.0,0
3184,709,19,272,4,{},-0.0,0.0,106.13333333333334,-0.0,0
3185,709,19,272,4,{},-0.0,0.0,106.16666666666667,-0.0,0
3186,709,19,272,4,{},-0.0,0.0,106.2,-0.0,0
3187,709,19,272,4,{},-0.0,0.0,106.23333333333333,-0.0,0
3188,709,19,272,4,{},-0.0,0.0,106.26666666666667,-0.0,0
3189,709,19,272,4,{},-0.0,0.0,106.3,-0.0,0
3190,709,19,272,4,{},-0.0,0.0,106.33333333333333,-0.0,0
3191,709,19,272,4,{},-0.0,0.0,106.36666666666666,-0.0,0
3192,709,19,272,4,{},-0.0,0.0,106.4,-0.0,0
3193,709,18,273,4,{},-0.0,1.0,106.43333333333334,-0.0,0
3194,709,18,273,4,{},-0.0,0.0,106.46666666666667,-0.0,0
3195,709,18,273,4,{},-0.0,0.0,106.5,-0.0,0
3196,709,18,273,4,{},-0.0,0.0,106.53333333333333,-0.0,0
3197,708,19,273,4,"{(74, 183): (11.96, 34.93, 19321.181724575472, 3196)}",1.0,0.0,106.56666666666666,1.0,0
3198,708,19,273,4,{},-0.0,0.0,106.6,-0.0,0
3199,708,19,273,4,{},-0.0,0.0,106.63333333333334,-0.0,0
3200,708,19,273,4,{},-0.0,0.0,106.66666666666667,-0.0,0
3201,708,19,273,4,{},-0.0,0.0,106.7,-0.0,0
3202,708,19,273,4,{},-0.0,0.0,106.73333333333333,-0.0,0
3203,708,19,273,4,{},-0.0,0.0,106.76666666666667,-0.0,0
3204,708,19,273,4,{},-0.0,0.0,106.8,-0.0,0
3205,708,19,273,4,{},-0.0,0.0,106.83333333333333,-0.0,0
3206,708,19,273,4,{},-0.0,0.0,106.86666666666666,-0.0,0
3207,708,19,273,4,{},-0.0,0.0,106.9,-0.0,0
3208,708,19,273,4,{},-0.0,0.0,106.93333333333334,-0.0,0
3209,708,19,273,4,{},-0.0,0.0,106.96666666666667,-0.0,0
3210,708,19,273,4,{},-0.0,0.0,107.0,-0.0,0
3211,708,19,273,4,{},-0.0,0.0,107.03333333333333,-0.0,0
3212,708,19,273,4,{},-0.0,0.0,107.06666666666666,-0.0,0
3213,708,19,273,4,{},-0.0,0.0,107.1,-0.0,0
3214,708,19,273,4,{},-0.0,0.0,107.13333333333334,-0.0,0
3215,708,19,273,4,{},-0.0,0.0,107.16666666666667,-0.0,0
3216,708,19,273,4,{},-0.0,0.0,107.2,-0.0,0
3217,708,18,274,4,{},-0.0,1.0,107.23333333333333,-0.0,0
3218,708,18,274,4,{},-0.0,0.0,107.26666666666667,-0.0,0
3219,708,18,274,4,{},-0.0,0.0,107.3,-0.0,0
3220,708,18,274,4,{},-0.0,0.0,107.33333333333333,-0.0,0
3221,708,18,274,4,{},-0.0,0.0,107.36666666666666,-0.0,0
3222,708,18,274,4,{},-0.0,0.0,107.4,-0.0,0
3223,708,17,275,4,{},-0.0,1.0,107.43333333333334,-0.0,0
3224,708,17,275,4,{},-0.0,0.0,107.46666666666667,-0.0,0
3225,708,17,275,4,{},-0.0,0.0,107.5,-0.0,0
3226,707,18,275,4,"{(143, 309): (415.35, 387.94, 28212.356763046188, 3225)}",1.0,0.0,107.53333333333333,1.0,0
3227,707,18,275,4,{},-0.0,0.0,107.56666666666666,-0.0,0
3228,707,18,275,4,{},-0.0,0.0,107.6,-0.0,0
3229,707,18,275,4,{},-0.0,0.0,107.63333333333334,-0.0,0
3230,707,17,276,4,{},-0.0,1.0,107.66666666666667,-0.0,0
3231,707,17,276,4,{},-0.0,0.0,107.7,-0.0,0
3232,706,18,276,4,"{(69, 808): (467.3, 431.48, 30054.661169370036, 3231)}",1.0,0.0,107.73333333333333,1.0,0
3233,706,18,276,4,{},-0.0,0.0,107.76666666666667,-0.0,0
3234,706,18,276,4,{},-0.0,0.0,107.8,-0.0,0
3235,706,18,276,4,{},-0.0,0.0,107.83333333333333,-0.0,0
3236,706,18,276,4,{},-0.0,0.0,107.86666666666666,-0.0,0
3237,705,19,276,4,"{(326, 833): (287.75, 353.83, 27331.285947067492, 3236)}",1.0,0.0,107.9,1.0,0
3238,705,19,276,4,{},-0.0,0.0,107.93333333333334,-0.0,0
3239,705,19,276,4,{},-0.0,0.0,107.96666666666667,-0.0,0
3240,705,19,276,4,{},-0.0,0.0,108.0,-0.0,0
3241,705,19,276,4,{},-0.0,0.0,108.03333333333333,-0.0,0
3242,705,19,276,4,{},-0.0,0.0,108.06666666666666,-0.0,0
3243,705,19,276,4,{},-0.0,0.0,108.1,-0.0,0
3244,705,19,276,4,{},-0.0,0.0,108.13333333333334,-0.0,0
3245,705,19,276,4,{},-0.0,0.0,108.16666666666667,-0.0,0
3246,705,19,276,4,{},-0.0,0.0,108.2,-0.0,0
3247,705,19,276,4,{},-0.0,0.0,108.23333333333333,-0.0,0
3248,705,19,276,4,{},-0.0,0.0,108.26666666666667,-0.0,0
3249,705,19,276,4,{},-0.0,0.0,108.3,-0.0,0
3250,705,19,276,4,{},-0.0,0.0,108.33333333333333,-0.0,0
3251,705,19,276,4,{},-0.0,0.0,108.36666666666666,-0.0,0
3252,705,19,276,4,{},-0.0,0.0,108.4,-0.0,0
3253,705,19,276,4,{},-0.0,0.0,108.43333333333334,-0.0,0
3254,705,19,276,4,{},-0.0,0.0,108.46666666666667,-0.0,0
3255,705,19,276,4,{},-0.0,0.0,108.5,-0.0,0
3256,705,19,276,4,{},-0.0,0.0,108.53333333333333,-0.0,0
3257,705,19,276,4,{},-0.0,0.0,108.56666666666666,-0.0,0
3258,705,19,276,4,{},-0.0,0.0,108.6,-0.0,0
3259,705,19,276,4,{},-0.0,0.0,108.63333333333334,-0.0,0
3260,705,19,276,4,{},-0.0,0.0,108.66666666666667,-0.0,0
3261,705,19,276,4,{},-0.0,0.0,108.7,-0.0,0
3262,705,19,276,4,{},-0.0,0.0,108.73333333333333,-0.0,0
3263,705,19,276,4,{},-0.0,0.0,108.76666666666667,-0.0,0
3264,705,19,276,4,{},-0.0,0.0,108.8,-0.0,0
3265,705,19,276,4,{},-0.0,0.0,108.83333333333333,-0.0,0
3266,705,19,276,4,{},-0.0,0.0,108.86666666666666,-0.0,0
3267,705,19,276,4,{},-0.0,0.0,108.9,-0.0,0
3268,705,19,276,4,{},-0.0,0.0,108.93333333333334,-0.0,0
3269,705,19,276,4,{},-0.0,0.0,108.96666666666667,-0.0,0
3270,705,19,276,4,{},-0.0,0.0,109.0,-0.0,0
3271,705,19,276,4,{},-0.0,0.0,109.03333333333333,-0.0,0
3272,705,19,276,4,{},-0.0,0.0,109.06666666666666,-0.0,0
3273,705,19,276,4,{},-0.0,0.0,109.1,-0.0,0
3274,705,19,276,4,{},-0.0,0.0,109.13333333333334,-0.0,0
3275,705,19,276,4,{},-0.0,0.0,109.16666666666667,-0.0,0
3276,705,19,276,4,{},-0.0,0.0,109.2,-0.0,0
3277,705,19,276,4,{},-0.0,0.0,109.23333333333333,-0.0,0
3278,705,19,276,4,{},-0.0,0.0,109.26666666666667,-0.0,0
3279,705,19,276,4,{},-0.0,0.0,109.3,-0.0,0
3280,705,19,276,4,{},-0.0,0.0,109.33333333333333,-0.0,0
3281,705,19,276,4,{},-0.0,0.0,109.36666666666666,-0.0,0
3282,705,19,276,4,{},-0.0,0.0,109.4,-0.0,0
3283,705,19,276,4,{},-0.0,0.0,109.43333333333334,-0.0,0
3284,705,19,276,4,{},-0.0,0.0,109.46666666666667,-0.0,0
3285,705,19,276,4,{},-0.0,0.0,109.5,-0.0,0
3286,705,19,276,4,{},-0.0,0.0,109.53333333333333,-0.0,0
3287,705,19,276,4,{},-0.0,0.0,109.56666666666666,-0.0,0
3288,705,19,276,4,{},-0.0,0.0,109.6,-0.0,0
3289,705,19,276,4,{},-0.0,0.0,109.63333333333334,-0.0,0
3290,705,19,276,4,{},-0.0,0.0,109.66666666666667,-0.0,0
3291,705,18,277,4,{},-0.0,1.0,109.7,-0.0,0
3292,704,19,277,4,"{(348, 62): (311.4, 2.19, 14364.502281866204, 3291)}",1.0,0.0,109.73333333333333,1.0,0
3293,704,19,277,4,{},-0.0,0.0,109.76666666666667,-0.0,0
3294,704,18,278,4,{},-0.0,1.0,109.8,-0.0,0
3295,704,18,278,4,{},-0.0,0.0,109.83333333333333,-0.0,0
3296,704,18,278,4,{},-0.0,0.0,109.86666666666666,-0.0,0
3297,704,18,278,4,{},-0.0,0.0,109.9,-0.0,0
3298,704,18,278,4,{},-0.0,0.0,109.93333333333334,-0.0,0
3299,704,18,278,4,{},-0.0,0.0,109.96666666666667,-0.0,0
3300,704,18,278,4,{},-0.0,0.0,110.0,-0.0,0
3301,704,18,278,4,{},-0.0,0.0,110.03333333333333,-0.0,0
3302,704,18,278,4,{},-0.0,0.0,110.06666666666666,-0.0,0
3303,704,18,278,4,{},-0.0,0.0,110.1,-0.0,0
3304,704,18,278,4,{},-0.0,0.0,110.13333333333334,-0.0,0
3305,704,18,278,4,{},-0.0,0.0,110.16666666666667,-0.0,0
3306,704,18,278,4,{},-0.0,0.0,110.2,-0.0,0
3307,704,17,279,4,{},-0.0,1.0,110.23333333333333,-0.0,0
3308,704,17,279,4,{},-0.0,0.0,110.26666666666667,-0.0,0
3309,704,17,279,4,{},-0.0,0.0,110.3,-0.0,0
3310,704,17,279,4,{},-0.0,0.0,110.33333333333333,-0.0,0
3311,704,17,279,4,{},-0.0,0.0,110.36666666666666,-0.0,0
3312,704,17,279,4,{},-0.0,0.0,110.4,-0.0,0
3313,704,17,279,4,{},-0.0,0.0,110.43333333333334,-0.0,0
3314,704,17,279,4,{},-0.0,0.0,110.46666666666667,-0.0,0
3315,704,16,280,4,{},-0.0,1.0,110.5,-0.0,0
3316,704,16,280,4,{},-0.0,0.0,110.53333333333333,-0.0,0
3317,704,16,280,4,{},-0.0,0.0,110.56666666666666,-0.0,0
3318,704,16,280,4,{},-0.0,0.0,110.6,-0.0,0
3319,704,16,280,4,{},-0.0,0.0,110.63333333333334,-0.0,0
3320,704,16,280,4,{},-0.0,0.0,110.66666666666667,-0.0,0
3321,704,16,280,4,{},-0.0,0.0,110.7,-0.0,0
3322,704,16,280,4,{},-0.0,0.0,110.73333333333333,-0.0,0
3323,704,16,280,4,{},-0.0,0.0,110.76666666666667,-0.0,0
3324,704,16,280,4,{},-0.0,0.0,110.8,-0.0,0
3325,704,16,280,4,{},-0.0,0.0,110.83333333333333,-0.0,0
3326,704,16,280,4,{},-0.0,0.0,110.86666666666666,-0.0,0
3327,704,16,280,4,{},-0.0,0.0,110.9,-0.0,0
3328,704,16,280,4,{},-0.0,0.0,110.93333333333334,-0.0,0
3329,704,16,280,4,{},-0.0,0.0,110.96666666666667,-0.0,0
3330,704,16,280,4,{},-0.0,0.0,111.0,-0.0,0
3331,704,16,280,4,{},-0.0,0.0,111.03333333333333,-0.0,0
3332,704,16,280,4,{},-0.0,0.0,111.06666666666666,-0.0,0
3333,704,16,280,4,{},-0.0,0.0,111.1,-0.0,0
3334,704,16,280,4,{},-0.0,0.0,111.13333333333334,-0.0,0
3335,704,15,281,4,{},-0.0,1.0,111.16666666666667,-0.0,0
3336,704,15,281,4,{},-0.0,0.0,111.2,-0.0,0
3337,704,15,281,4,{},-0.0,0.0,111.23333333333333,-0.0,0
3338,704,15,281,4,{},-0.0,0.0,111.26666666666667,-0.0,0
3339,704,15,281,4,{},-0.0,0.0,111.3,-0.0,0
3340,704,15,281,4,{},-0.0,0.0,111.33333333333333,-0.0,0
3341,704,15,281,4,{},-0.0,0.0,111.36666666666666,-0.0,0
3342,704,15,281,4,{},-0.0,0.0,111.4,-0.0,0
3343,704,15,281,4,{},-0.0,0.0,111.43333333333334,-0.0,0
3344,704,15,281,4,{},-0.0,0.0,111.46666666666667,-0.0,0
3345,704,15,281,4,{},-0.0,0.0,111.5,-0.0,0
3346,704,15,281,4,{},-0.0,0.0,111.53333333333333,-0.0,0
3347,704,15,281,4,{},-0.0,0.0,111.56666666666666,-0.0,0
3348,704,15,281,4,{},-0.0,0.0,111.6,-0.0,0
3349,704,15,281,4,{},-0.0,0.0,111.63333333333334,-0.0,0
3350,704,15,281,4,{},-0.0,0.0,111.66666666666667,-0.0,0
3351,704,15,281,4,{},-0.0,0.0,111.7,-0.0,0
3352,704,15,281,4,{},-0.0,0.0,111.73333333333333,-0.0,0
3353,704,14,282,4,{},-0.0,1.0,111.76666666666667,-0.0,0
3354,703,15,282,4,"{(309, 622): (387.94, 468.04, 32449.611086235403, 3353)}",1.0,0.0,111.8,1.0,0
3355,703,15,282,4,{},-0.0,0.0,111.83333333333333,-0.0,0
3356,703,15,282,4,{},-0.0,0.0,111.86666666666666,-0.0,0
3357,703,15,282,4,{},-0.0,0.0,111.9,-0.0,0
3358,703,15,282,4,{},-0.0,0.0,111.93333333333334,-0.0,0
3359,703,15,282,4,{},-0.0,0.0,111.96666666666667,-0.0,0
3360,703,15,282,4,{},-0.0,0.0,112.0,-0.0,0
3361,703,15,282,4,{},-0.0,0.0,112.03333333333333,-0.0,0
3362,703,15,282,4,{},-0.0,0.0,112.06666666666666,-0.0,0
3363,703,15,282,4,{},-0.0,0.0,112.1,-0.0,0
3364,703,15,282,4,{},-0.0,0.0,112.13333333333334,-0.0,0
3365,703,15,282,4,{},-0.0,0.0,112.16666666666667,-0.0,0
3366,703,15,282,4,{},-0.0,0.0,112.2,-0.0,0
3367,703,15,282,4,{},-0.0,0.0,112.23333333333333,-0.0,0
3368,703,15,282,4,{},-0.0,0.0,112.26666666666667,-0.0,0
3369,703,15,282,4,{},-0.0,0.0,112.3,-0.0,0
3370,703,15,282,4,{},-0.0,0.0,112.33333333333333,-0.0,0
3371,703,15,282,4,{},-0.0,0.0,112.36666666666666,-0.0,0
3372,703,15,282,4,{},-0.0,0.0,112.4,-0.0,0
3373,703,15,282,4,{},-0.0,0.0,112.43333333333334,-0.0,0
3374,703,15,282,4,{},-0.0,0.0,112.46666666666667,-0.0,0
3375,702,16,282,4,"{(309, 130): (387.94, 260.78, 25192.15724377117, 3374)}",1.0,0.0,112.5,1.0,0
3376,702,16,282,4,{},-0.0,0.0,112.53333333333333,-0.0,0
3377,702,16,282,4,{},-0.0,0.0,112.56666666666666,-0.0,0
3378,702,16,282,4,{},-0.0,0.0,112.6,-0.0,0
3379,702,16,282,4,{},-0.0,0.0,112.63333333333334,-0.0,0
3380,702,16,282,4,{},-0.0,0.0,112.66666666666667,-0.0,0
3381,702,16,282,4,{},-0.0,0.0,112.7,-0.0,0
3382,702,16,282,4,{},-0.0,0.0,112.73333333333333,-0.0,0
3383,702,16,282,4,{},-0.0,0.0,112.76666666666667,-0.0,0
3384,702,16,282,4,{},-0.0,0.0,112.8,-0.0,0
3385,702,16,282,4,{},-0.0,0.0,112.83333333333333,-0.0,0
3386,702,16,282,4,{},-0.0,0.0,112.86666666666666,-0.0,0
3387,702,16,282,4,{},-0.0,0.0,112.9,-0.0,0
3388,702,16,282,4,{},-0.0,0.0,112.93333333333334,-0.0,0
3389,702,16,282,4,{},-0.0,0.0,112.96666666666667,-0.0,0
3390,702,16,282,4,{},-0.0,0.0,113.0,-0.0,0
3391,702,16,282,4,{},-0.0,0.0,113.03333333333333,-0.0,0
3392,702,16,282,4,{},-0.0,0.0,113.06666666666666,-0.0,0
3393,702,16,282,4,{},-0.0,0.0,113.1,-0.0,0
3394,702,16,282,4,{},-0.0,0.0,113.13333333333334,-0.0,0
3395,702,16,282,4,{},-0.0,0.0,113.16666666666667,-0.0,0
3396,702,16,282,4,{},-0.0,0.0,113.2,-0.0,0
3397,702,16,282,4,{},-0.0,0.0,113.23333333333333,-0.0,0
3398,702,16,282,4,{},-0.0,0.0,113.26666666666667,-0.0,0
3399,702,16,282,4,{},-0.0,0.0,113.3,-0.0,0
3400,702,16,282,4,{},-0.0,0.0,113.33333333333333,-0.0,0
3401,702,16,282,4,{},-0.0,0.0,113.36666666666666,-0.0,0
3402,702,16,282,4,{},-0.0,0.0,113.4,-0.0,0
3403,702,16,282,4,{},-0.0,0.0,113.43333333333334,-0.0,0
3404,702,16,282,4,{},-0.0,0.0,113.46666666666667,-0.0,0
3405,702,16,282,4,{},-0.0,0.0,113.5,-0.0,0
3406,702,16,282,4,{},-0.0,0.0,113.53333333333333,-0.0,0
3407,702,16,282,4,{},-0.0,0.0,113.56666666666666,-0.0,0
3408,702,16,282,4,{},-0.0,0.0,113.6,-0.0,0
3409,702,16,282,4,{},-0.0,0.0,113.63333333333334,-0.0,0
3410,702,16,282,4,{},-0.0,0.0,113.66666666666667,-0.0,0
3411,702,16,282,4,{},-0.0,0.0,113.7,-0.0,0
3412,702,16,282,4,{},-0.0,0.0,113.73333333333333,-0.0,0
3413,702,16,282,4,{},-0.0,0.0,113.76666666666667,-0.0,0
3414,702,16,282,4,{},-0.0,0.0,113.8,-0.0,0
3415,702,16,282,4,{},-0.0,0.0,113.83333333333333,-0.0,0
3416,702,16,282,4,{},-0.0,0.0,113.86666666666666,-0.0,0
3417,702,16,282,4,{},-0.0,0.0,113.9,-0.0,0
3418,702,16,282,4,{},-0.0,0.0,113.93333333333334,-0.0,0
3419,702,16,282,4,{},-0.0,0.0,113.96666666666667,-0.0,0
3420,702,16,282,4,{},-0.0,0.0,114.0,-0.0,0
3421,702,16,282,4,{},-0.0,0.0,114.03333333333333,-0.0,0
3422,702,16,282,4,{},-0.0,0.0,114.06666666666666,-0.0,0
3423,702,15,283,4,{},-0.0,1.0,114.1,-0.0,0
3424,702,15,283,4,{},-0.0,0.0,114.13333333333334,-0.0,0
3425,702,14,284,4,{},-0.0,1.0,114.16666666666667,-0.0,0
3426,702,13,285,4,{},-0.0,1.0,114.2,-0.0,0
3427,702,13,285,4,{},-0.0,0.0,114.23333333333333,-0.0,0
3428,702,13,285,4,{},-0.0,0.0,114.26666666666667,-0.0,0
3429,702,13,285,4,{},-0.0,0.0,114.3,-0.0,0
3430,702,13,285,4,{},-0.0,0.0,114.33333333333333,-0.0,0
3431,702,13,285,4,{},-0.0,0.0,114.36666666666666,-0.0,0
3432,702,13,285,4,{},-0.0,0.0,114.4,-0.0,0
3433,702,12,286,4,{},-0.0,1.0,114.43333333333334,-0.0,0
3434,702,12,286,4,{},-0.0,0.0,114.46666666666667,-0.0,0
3435,702,12,286,4,{},-0.0,0.0,114.5,-0.0,0
3436,702,12,286,4,{},-0.0,0.0,114.53333333333333,-0.0,0
3437,702,12,286,4,{},-0.0,0.0,114.56666666666666,-0.0,0
3438,702,12,286,4,{},-0.0,0.0,114.6,-0.0,0
3439,702,12,286,4,{},-0.0,0.0,114.63333333333334,-0.0,0
3440,702,12,286,4,{},-0.0,0.0,114.66666666666667,-0.0,0
3441,702,12,286,4,{},-0.0,0.0,114.7,-0.0,0
3442,702,12,286,4,{},-0.0,0.0,114.73333333333333,-0.0,0
3443,702,12,286,4,{},-0.0,0.0,114.76666666666667,-0.0,0
3444,702,11,287,4,{},-0.0,1.0,114.8,-0.0,0
3445,702,11,287,4,{},-0.0,0.0,114.83333333333333,-0.0,0
3446,702,11,287,4,{},-0.0,0.0,114.86666666666666,-0.0,0
3447,702,11,287,4,{},-0.0,0.0,114.9,-0.0,0
3448,702,11,287,4,{},-0.0,0.0,114.93333333333334,-0.0,0
3449,702,11,287,4,{},-0.0,0.0,114.96666666666667,-0.0,0
3450,702,11,287,4,{},-0.0,0.0,115.0,-0.0,0
3451,702,11,287,4,{},-0.0,0.0,115.03333333333333,-0.0,0
3452,702,11,287,4,{},-0.0,0.0,115.06666666666666,-0.0,0
3453,702,11,287,4,{},-0.0,0.0,115.1,-0.0,0
3454,702,11,287,4,{},-0.0,0.0,115.13333333333334,-0.0,0
3455,702,11,287,4,{},-0.0,0.0,115.16666666666667,-0.0,0
3456,702,11,287,4,{},-0.0,0.0,115.2,-0.0,0
3457,702,11,287,4,{},-0.0,0.0,115.23333333333333,-0.0,0
3458,702,11,287,4,{},-0.0,0.0,115.26666666666667,-0.0,0
3459,702,11,287,4,{},-0.0,0.0,115.3,-0.0,0
3460,702,11,287,4,{},-0.0,0.0,115.33333333333333,-0.0,0
3461,702,11,287,4,{},-0.0,0.0,115.36666666666666,-0.0,0
3462,702,11,287,4,{},-0.0,0.0,115.4,-0.0,0
3463,702,11,287,4,{},-0.0,0.0,115.43333333333334,-0.0,0
3464,701,12,287,4,"{(622, 584): (468.04, 442.74, 30823.650062176974, 3463)}",1.0,0.0,115.46666666666667,1.0,0
3465,701,12,287,4,{},-0.0,0.0,115.5,-0.0,0
3466,701,12,287,4,{},-0.0,0.0,115.53333333333333,-0.0,0
3467,701,12,287,4,{},-0.0,0.0,115.56666666666666,-0.0,0
3468,701,12,287,4,{},-0.0,0.0,115.6,-0.0,0
3469,701,12,287,4,{},-0.0,0.0,115.63333333333334,-0.0,0
3470,701,11,288,4,{},-0.0,1.0,115.66666666666667,-0.0,0
3471,701,11,288,4,{},-0.0,0.0,115.7,-0.0,0
3472,701,11,288,4,{},-0.0,0.0,115.73333333333333,-0.0,0
3473,701,11,288,4,{},-0.0,0.0,115.76666666666667,-0.0,0
3474,701,9,290,4,{},-0.0,2.0,115.8,-0.0,0
3475,701,9,290,4,{},-0.0,0.0,115.83333333333333,-0.0,0
3476,701,9,290,4,{},-0.0,0.0,115.86666666666666,-0.0,0
3477,701,9,290,4,{},-0.0,0.0,115.9,-0.0,0
3478,701,9,290,4,{},-0.0,0.0,115.93333333333334,-0.0,0
3479,701,9,290,4,{},-0.0,0.0,115.96666666666667,-0.0,0
3480,701,9,290,4,{},-0.0,0.0,116.0,-0.0,0
3481,701,9,290,4,{},-0.0,0.0,116.03333333333333,-0.0,0
3482,701,9,290,4,{},-0.0,0.0,116.06666666666666,-0.0,0
3483,700,10,290,4,"{(130, 372): (260.78, 94.59, 21619.84518236517, 3482)}",1.0,0.0,116.1,1.0,0
3484,700,10,290,4,{},-0.0,0.0,116.13333333333334,-0.0,0
3485,700,10,290,4,{},-0.0,0.0,116.16666666666667,-0.0,0
3486,700,10,290,4,{},-0.0,0.0,116.2,-0.0,0
3487,700,10,290,4,{},-0.0,0.0,116.23333333333333,-0.0,0
3488,700,9,291,4,{},-0.0,1.0,116.26666666666667,-0.0,0
3489,699,10,291,4,"{(130, 449): (260.78, 230.5, 24605.816092537112, 3488)}",1.0,0.0,116.3,1.0,0
3490,699,10,291,4,{},-0.0,0.0,116.33333333333333,-0.0,0
3491,699,10,291,4,{},-0.0,0.0,116.36666666666666,-0.0,0
3492,699,10,291,4,{},-0.0,0.0,116.4,-0.0,0
3493,699,10,291,4,{},-0.0,0.0,116.43333333333334,-0.0,0
3494,699,10,291,4,{},-0.0,0.0,116.46666666666667,-0.0,0
3495,699,10,291,4,{},-0.0,0.0,116.5,-0.0,0
3496,699,10,291,4,{},-0.0,0.0,116.53333333333333,-0.0,0
3497,699,10,291,4,{},-0.0,0.0,116.56666666666666,-0.0,0
3498,699,10,291,4,{},-0.0,0.0,116.6,-0.0,0
3499,699,10,291,4,{},-0.0,0.0,116.63333333333334,-0.0,0
3500,699,10,291,4,{},-0.0,0.0,116.66666666666667,-0.0,0
3501,699,10,291,4,{},-0.0,0.0,116.7,-0.0,0
3502,699,10,291,4,{},-0.0,0.0,116.73333333333333,-0.0,0
3503,699,10,291,4,{},-0.0,0.0,116.76666666666667,-0.0,0
3504,699,10,291,4,{},-0.0,0.0,116.8,-0.0,0
3505,699,10,291,4,{},-0.0,0.0,116.83333333333333,-0.0,0
3506,699,10,291,4,{},-0.0,0.0,116.86666666666666,-0.0,0
3507,699,10,291,4,{},-0.0,0.0,116.9,-0.0,0
3508,699,10,291,4,{},-0.0,0.0,116.93333333333334,-0.0,0
3509,699,10,291,4,{},-0.0,0.0,116.96666666666667,-0.0,0
3510,699,10,291,4,{},-0.0,0.0,117.0,-0.0,0
3511,699,10,291,4,{},-0.0,0.0,117.03333333333333,-0.0,0
3512,699,10,291,4,{},-0.0,0.0,117.06666666666666,-0.0,0
3513,699,10,291,4,{},-0.0,0.0,117.1,-0.0,0
3514,699,10,291,4,{},-0.0,0.0,117.13333333333334,-0.0,0
3515,699,10,291,4,{},-0.0,0.0,117.16666666666667,-0.0,0
3516,698,11,291,4,"{(622, 114): (468.04, 3.44, 15149.915094963293, 3515)}",1.0,0.0,117.2,1.0,0
3517,698,11,291,4,{},-0.0,0.0,117.23333333333333,-0.0,0
3518,698,11,291,4,{},-0.0,0.0,117.26666666666667,-0.0,0
3519,698,11,291,4,{},-0.0,0.0,117.3,-0.0,0
3520,698,11,291,4,{},-0.0,0.0,117.33333333333333,-0.0,0
3521,698,11,291,4,{},-0.0,0.0,117.36666666666666,-0.0,0
3522,698,11,291,4,{},-0.0,0.0,117.4,-0.0,0
3523,698,11,291,4,{},-0.0,0.0,117.43333333333334,-0.0,0
3524,698,11,291,4,{},-0.0,0.0,117.46666666666667,-0.0,0
3525,698,11,291,4,{},-0.0,0.0,117.5,-0.0,0
3526,698,11,291,4,{},-0.0,0.0,117.53333333333333,-0.0,0
3527,698,11,291,4,{},-0.0,0.0,117.56666666666666,-0.0,0
3528,698,11,291,4,{},-0.0,0.0,117.6,-0.0,0
3529,698,11,291,4,{},-0.0,0.0,117.63333333333334,-0.0,0
3530,698,11,291,4,{},-0.0,0.0,117.66666666666667,-0.0,0
3531,698,11,291,4,{},-0.0,0.0,117.7,-0.0,0
3532,698,11,291,4,{},-0.0,0.0,117.73333333333333,-0.0,0
3533,698,11,291,4,{},-0.0,0.0,117.76666666666667,-0.0,0
3534,698,11,291,4,{},-0.0,0.0,117.8,-0.0,0
3535,698,11,291,4,{},-0.0,0.0,117.83333333333333,-0.0,0
3536,698,11,291,4,{},-0.0,0.0,117.86666666666666,-0.0,0
3537,698,11,291,4,{},-0.0,0.0,117.9,-0.0,0
3538,698,11,291,4,{},-0.0,0.0,117.93333333333334,-0.0,0
3539,698,11,291,4,{},-0.0,0.0,117.96666666666667,-0.0,0
3540,698,11,291,4,{},-0.0,0.0,118.0,-0.0,0
3541,698,11,291,4,{},-0.0,0.0,118.03333333333333,-0.0,0
3542,698,11,291,4,{},-0.0,0.0,118.06666666666666,-0.0,0
3543,698,11,291,4,{},-0.0,0.0,118.1,-0.0,0
3544,698,11,291,4,{},-0.0,0.0,118.13333333333334,-0.0,0
3545,698,11,291,4,{},-0.0,0.0,118.16666666666667,-0.0,0
3546,698,11,291,4,{},-0.0,0.0,118.2,-0.0,0
3547,698,11,291,4,{},-0.0,0.0,118.23333333333333,-0.0,0
3548,698,11,291,4,{},-0.0,0.0,118.26666666666667,-0.0,0
3549,698,11,291,4,{},-0.0,0.0,118.3,-0.0,0
3550,698,11,291,4,{},-0.0,0.0,118.33333333333333,-0.0,0
3551,697,12,291,4,"{(130, 664): (260.78, 2.78, 14961.567470986103, 3550)}",1.0,0.0,118.36666666666666,1.0,0
3552,697,12,291,4,{},-0.0,0.0,118.4,-0.0,0
3553,697,12,291,4,{},-0.0,0.0,118.43333333333334,-0.0,0
3554,697,12,291,4,{},-0.0,0.0,118.46666666666667,-0.0,0
