Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
1361,3991,4694,1315,4,"{(443, 9360): (74, 274, 19655.42242245241, 1360, 64), (9180, 71): (475, 168, 31688.387238341445, 1360, 75), (9392, 7801): (262, 115, 6266.040024083102, 1360, 85), (4229, 1908): (176, 189, 5353.039473522844, 1360, 73), (369, 1972): (39, 439, 5980.719329086128, 1360, 53), (108, 4890): (480, 156, 17680.653467114647, 1360, 77), (5492, 4238): (227, 54, 28160.246340375757, 1360, 104), (1201, 8155): (390, 45, 16857.046916670344, 1360, 109), (5260, 3984): (44, 442, 24385.3398734282, 1360, 53), (7105, 4981): (385, 268, 31083.86731205087, 1360, 64), (1782, 8005): (475, 369, 7133.192267614394, 1360, 57), (9369, 5292): (349, 402, 21674.038048613555, 1360, 55), (4763, 8823): (79, 138, 5051.714111070869, 1360, 80), (2630, 9988): (327, 162, 30602.911366226333, 1360, 76), (2029, 2093): (412, 130, 15126.251855288829, 1360, 82), (2919, 3363): (48, 389, 8158.474282743438, 1360, 56)}",16.0,11.0,45.36666666666667,16.0,0
1362,3981,4698,1321,4,"{(7054, 7080): (355, 65, 13291.661006029517, 1361, 99), (2606, 9606): (78, 45, 10139.419751478115, 1361, 109), (7720, 6518): (377, 225, 16919.253615861187, 1361, 68), (8824, 6648): (144, 341, 5269.5391222316875, 1361, 59), (4304, 5769): (376, 399, 5451.527462264171, 1361, 55), (9776, 3063): (179, 201, 20461.789386479206, 1361, 71), (5046, 359): (286, 229, 6764.160473426255, 1361, 68), (9361, 7614): (49, 260, 23389.988346475075, 1361, 65), (2798, 6156): (39, 198, 7302.212381675099, 1361, 71), (648, 5546): (110, 487, 20722.894977309912, 1361, 50)}",10.0,6.0,45.4,10.0,0
1363,3973,4695,1332,4,"{(7639, 7181): (475, 374, 31842.07544249801, 1362, 57), (8632, 1500): (157, 296, 28674.767743465087, 1362, 62), (5903, 4779): (46, 344, 22780.77374970596, 1362, 58), (6642, 8318): (236, 436, 11479.46498175397, 1362, 53), (5548, 3621): (27, 438, 18078.621520323384, 1362, 53), (1628, 7959): (304, 256, 14653.274869819496, 1362, 65), (6386, 2972): (498, 124, 17781.911705121598, 1362, 83), (7451, 7935): (49, 407, 22791.68340295914, 1362, 55)}",8.0,11.0,45.43333333333333,8.0,0
1364,3960,4703,1337,4,"{(5105, 4583): (415, 35, 8636.046109544786, 1363, 115), (6284, 1239): (133, 286, 28207.49929996479, 1363, 63), (9382, 6895): (314, 239, 7146.260026596893, 1363, 67), (22, 5731): (287, 326, 30907.946290766722, 1363, 60), (7696, 5597): (218, 113, 23032.479162612373, 1363, 85), (9279, 2067): (289, 401, 10009.981216471262, 1363, 55), (5411, 9259): (388, 27, 8690.133432082846, 1363, 122), (1568, 1519): (20, 90, 10581.243667713736, 1363, 91), (7763, 1744): (60, 52, 11841.253468336332, 1363, 105), (3112, 6538): (130, 186, 6482.540390609039, 1363, 73), (1826, 7870): (271, 488, 22083.603039714395, 1363, 50), (5671, 512): (369, 451, 6624.103610106524, 1363, 52), (2394, 5993): (186, 165, 9988.035818225662, 1363, 76)}",13.0,5.0,45.46666666666667,13.0,0
1365,3943,4704,1353,4,"{(2856, 4125): (333, 351, 16719.848075054666, 1364, 58), (7897, 649): (462, 144, 7357.833032919303, 1364, 79), (1093, 3893): (338, 421, 7627.088943454903, 1364, 54), (3951, 9654): (9, 171, 13639.027927890516, 1364, 75), (9296, 7316): (290, 215, 15223.236917799877, 1364, 70), (543, 7298): (39, 342, 23188.11392179166, 1364, 59), (7726, 641): (444, 42, 28604.32599205109, 1364, 110), (3247, 1233): (333, 414, 15807.328254719323, 1364, 54), (5558, 6971): (27, 330, 20138.28507876848, 1364, 59), (3188, 3910): (268, 109, 7579.94844721836, 1364, 86), (2190, 7469): (144, 488, 17878.734287814827, 1364, 50), (7629, 3554): (182, 399, 28157.24454386785, 1364, 55), (1757, 7452): (265, 225, 15351.747588072314, 1364, 68), (7815, 6222): (199, 75, 28783.721326825475, 1364, 95), (1210, 4174): (47, 133, 18394.754822588562, 1364, 81), (723, 8577): (489, 173, 25389.573209158047, 1364, 75), (5450, 8615): (215, 38, 10955.560700274475, 1364, 113)}",17.0,16.0,45.5,17.0,0
1366,3929,4712,1359,4,"{(5378, 5191): (352, 278, 7945.427641753991, 1365, 63), (5962, 1699): (43, 447, 20835.95050483967, 1365, 52), (6860, 9843): (494, 307, 32642.892896074343, 1365, 61), (7604, 1574): (40, 10, 10475.639817534462, 1365, 150), (3934, 7406): (19, 54, 6794.322223042027, 1365, 104), (7850, 563): (51, 235, 16029.908445953044, 1365, 67), (5307, 5726): (393, 218, 19074.11696017948, 1365, 69), (9009, 1298): (337, 31, 31160.06111573399, 1365, 118), (7172, 9240): (92, 264, 6656.516998432741, 1365, 65), (7124, 5329): (291, 222, 23456.35192046351, 1365, 69), (7087, 1027): (10, 124, 12564.072685987638, 1365, 83), (2418, 4734): (296, 491, 31386.827993743816, 1365, 50), (407, 3456): (479, 127, 6860.380309309952, 1365, 82), (1897, 7182): (78, 210, 10494.131308552252, 1365, 70)}",14.0,6.0,45.53333333333333,14.0,0
1367,3919,4715,1366,4,"{(2521, 7898): (54, 282, 7514.7556717547, 1366, 63), (2804, 4232): (463, 341, 8766.53544570271, 1366, 59), (4952, 8864): (370, 288, 26250.813967684724, 1366, 63), (788, 6041): (132, 461, 17389.354738821152, 1366, 52), (1777, 57): (149, 478, 6337.7677245562645, 1366, 51), (4294, 8804): (79, 471, 6795.982969163371, 1366, 51), (7055, 5073): (168, 438, 20379.788212352752, 1366, 53), (2094, 7725): (55, 270, 25184.82447171958, 1366, 64), (3525, 4345): (92, 21, 6147.7889339763915, 1366, 129), (2940, 446): (115, 344, 5212.7993667630835, 1366, 58)}",10.0,7.0,45.56666666666667,10.0,0
1368,3908,4715,1377,4,"{(7122, 8844): (247, 167, 25701.95647000953, 1367, 76), (533, 8039): (14, 15, 16837.498062215167, 1367, 139), (6790, 1888): (486, 365, 23031.21542592469, 1367, 57), (2550, 541): (330, 320, 15214.087694849477, 1367, 60), (7048, 4837): (231, 219, 22292.491616419047, 1367, 69), (7600, 9785): (271, 406, 19604.615760031993, 1367, 55), (7510, 1241): (385, 168, 13765.277881837283, 1367, 75), (105, 6962): (411, 444, 32620.815649471868, 1367, 53), (5848, 8037): (94, 251, 27111.29060005117, 1367, 66), (5254, 4168): (35, 94, 9358.542390006372, 1367, 90), (9797, 4823): (485, 477, 26075.547657218787, 1367, 51)}",11.0,11.0,45.6,11.0,0
1369,3893,4723,1384,4,"{(6365, 7367): (120, 58, 25632.73665176364, 1368, 102), (8173, 2331): (312, 111, 27121.881377053505, 1368, 86), (8674, 1189): (333, 35, 23569.788373243788, 1368, 115), (9262, 8554): (417, 157, 27974.872597882873, 1368, 77), (1755, 1578): (464, 306, 32652.17752059662, 1368, 61), (1605, 9837): (90, 276, 15965.877492030328, 1368, 64), (568, 1567): (411, 266, 9159.684096572002, 1368, 64), (153, 7942): (484, 287, 27180.82951307467, 1368, 63), (8964, 4853): (196, 315, 24469.641044391843, 1368, 61), (2879, 7936): (15, 375, 10579.617904933872, 1368, 56), (6571, 9271): (316, 316, 13197.7200875553, 1368, 60), (2350, 7640): (169, 31, 7390.9421648359585, 1368, 118), (793, 7581): (32, 372, 21938.93335381504, 1368, 57), (6467, 1144): (136, 381, 28299.95793755062, 1368, 56), (9807, 4736): (250, 148, 21523.14757996999, 1368, 78)}",15.0,7.0,45.63333333333333,15.0,0
1370,3876,4736,1388,4,"{(9036, 9589): (186, 351, 19511.79620904379, 1369, 58), (3565, 7789): (37, 325, 18503.41378538548, 1369, 60), (3610, 5315): (31, 341, 20275.702228231832, 1369, 59), (6619, 1335): (214, 82, 15977.851056957861, 1369, 93), (6230, 1670): (420, 424, 20588.320359054684, 1369, 54), (5357, 3957): (297, 489, 22110.655227398824, 1369, 50), (1742, 4651): (13, 441, 10949.335178529835, 1369, 53), (7812, 8513): (275, 330, 16781.595904407743, 1369, 59), (3273, 7110): (409, 453, 11790.881098205982, 1369, 52), (3088, 9041): (73, 248, 8053.173784997485, 1369, 66), (2326, 4937): (125, 197, 8074.09324743312, 1369, 72), (5057, 9064): (85, 84, 25274.31427995491, 1369, 92), (4781, 2636): (344, 225, 30575.92601908782, 1369, 68), (4162, 5008): (410, 54, 21581.051215126183, 1369, 104), (4936, 4156): (270, 116, 8124.634438270957, 1369, 84), (3688, 2585): (422, 491, 21772.70221385596, 1369, 50), (761, 1443): (466, 340, 28159.03777427704, 1369, 59)}",17.0,4.0,45.666666666666664,17.0,0
1371,3868,4739,1393,4,"{(8647, 1949): (109, 184, 15741.059309868735, 1370, 73), (1482, 8721): (33, 115, 14453.59673988357, 1370, 85), (7515, 5666): (175, 224, 19988.934585191335, 1370, 69), (5388, 7753): (357, 212, 26206.91622477938, 1370, 70), (680, 9643): (446, 184, 23177.47945398994, 1370, 73), (5966, 7550): (404, 348, 29323.697379185916, 1370, 58), (6347, 9254): (291, 242, 26609.962809153043, 1370, 67), (5934, 874): (329, 323, 25875.664084703727, 1370, 60)}",8.0,5.0,45.7,8.0,0
1372,3854,4743,1403,4,"{(8288, 6233): (209, 288, 29540.022083525397, 1371, 63), (3540, 1789): (368, 357, 8626.330790829572, 1371, 58), (5886, 29): (206, 210, 27057.89405391979, 1371, 70), (3054, 8374): (404, 428, 32331.38790894467, 1371, 53), (5598, 4531): (318, 353, 29712.14141984535, 1371, 58), (621, 939): (418, 332, 25476.355430585194, 1371, 59), (3759, 6681): (403, 75, 32605.196170988984, 1371, 95), (3228, 2080): (131, 285, 26144.39462334359, 1371, 63), (6640, 9862): (273, 289, 18179.007049908407, 1371, 63), (6787, 278): (123, 227, 10096.88720911689, 1371, 68), (1093, 1267): (338, 296, 5592.0634185311355, 1371, 62), (7048, 2457): (231, 335, 20150.880306168772, 1371, 59), (2325, 8834): (193, 402, 15170.870822165703, 1371, 55), (8306, 7972): (95, 146, 9200.194690945069, 1371, 79)}",14.0,10.0,45.733333333333334,14.0,0
1373,3842,4746,1412,4,"{(191, 9201): (24, 99, 11335.478487717644, 1372, 88), (8674, 9724): (333, 470, 21280.180538295906, 1372, 51), (2722, 8210): (385, 448, 24227.29716365028, 1372, 52), (4514, 8050): (29, 387, 13742.14772229494, 1372, 56), (1295, 6343): (381, 456, 25131.33314568689, 1372, 52), (3609, 9727): (445, 312, 7336.544075149647, 1372, 61), (6361, 5510): (124, 20, 23763.929952774586, 1372, 131), (2041, 3636): (242, 107, 21225.104186707504, 1372, 86), (6227, 8356): (297, 437, 31301.778946063474, 1372, 53), (1903, 7498): (497, 213, 18605.72370983569, 1372, 70), (933, 8837): (366, 379, 13638.780539381414, 1372, 56), (8407, 6629): (270, 11, 10122.323059725322, 1372, 148)}",12.0,9.0,45.766666666666666,12.0,0
1374,3830,4749,1421,4,"{(9514, 2420): (307, 333, 27928.70379360669, 1373, 59), (1203, 253): (415, 261, 30793.15569351197, 1373, 65), (9890, 257): (444, 294, 19190.54300073275, 1373, 62), (1165, 6064): (108, 288, 23435.494580284, 1373, 63), (6750, 1390): (88, 261, 26841.706505569062, 1373, 65), (3095, 6054): (85, 391, 6430.252862422518, 1373, 56), (5948, 7921): (254, 309, 27342.537296124792, 1373, 61), (7303, 7412): (449, 414, 7936.2298540656075, 1373, 54), (2993, 5114): (487, 164, 7254.690497249756, 1373, 76), (4463, 1393): (413, 312, 11891.600718143125, 1373, 61), (8696, 6354): (275, 483, 11953.828196825958, 1373, 51), (6722, 1534): (191, 270, 21187.596723068265, 1373, 64)}",12.0,9.0,45.8,12.0,0
1375,3817,4749,1434,4,"{(209, 7984): (320, 44, 13017.038705019917, 1374, 109), (6821, 5785): (203, 10, 29385.438873628966, 1374, 150), (732, 3637): (261, 283, 30051.215701991703, 1374, 63), (5186, 4500): (200, 39, 12726.924669390479, 1374, 112), (2451, 6873): (477, 294, 30282.13145053099, 1374, 62), (3371, 2033): (100, 195, 16393.48614606463, 1374, 72), (9695, 6847): (248, 267, 18381.405248742216, 1374, 64), (2368, 4039): (89, 68, 21357.02619191354, 1374, 98), (8532, 3170): (181, 280, 15753.183848542913, 1374, 63), (8289, 6152): (221, 421, 7549.823841351506, 1374, 54), (621, 2039): (418, 277, 27031.369507298263, 1374, 64), (7740, 1060): (66, 412, 21389.96526566172, 1374, 54), (8540, 1061): (451, 102, 32247.05699883651, 1374, 88)}",13.0,13.0,45.833333333333336,13.0,0
1376,3807,4753,1440,4,"{(8593, 5590): (333, 222, 12128.472205582862, 1375, 69), (1035, 468): (27, 188, 8060.902541403627, 1375, 73), (2375, 8673): (365, 435, 30622.824220114428, 1375, 53), (1090, 606): (146, 293, 10961.563663065455, 1375, 62), (4878, 9630): (3, 350, 8636.188903390885, 1375, 58), (6224, 1059): (462, 7, 23722.422535476522, 1375, 161), (6473, 8212): (426, 171, 9543.993758982924, 1375, 75), (8115, 1785): (279, 64, 20531.555879408363, 1375, 99), (9527, 1011): (306, 371, 15712.111831144233, 1375, 57), (2798, 663): (39, 142, 11175.530746516872, 1375, 79)}",10.0,6.0,45.86666666666667,10.0,0
1377,3788,4763,1449,4,"{(2651, 1754): (134, 196, 25084.257650866668, 1376, 72), (518, 7074): (203, 324, 5127.035337691537, 1376, 60), (2614, 8502): (46, 468, 15130.458914061745, 1376, 51), (9122, 6606): (386, 475, 6316.335522858956, 1376, 51), (7216, 107): (50, 7, 14701.342080707745, 1376, 161), (7380, 4537): (5, 67, 8580.903343357711, 1376, 98), (5959, 1428): (76, 486, 25722.3495877575, 1376, 51), (3859, 2460): (229, 7, 18790.26711620332, 1376, 161), (5324, 9618): (432, 149, 25096.525199706684, 1376, 78), (6899, 2126): (349, 375, 26849.981353405845, 1376, 56), (8949, 5589): (430, 147, 6971.842398237385, 1376, 79), (4022, 7906): (316, 20, 30311.158949213877, 1376, 131), (4952, 9667): (370, 4, 20525.38931557615, 1376, 179), (9391, 8544): (372, 442, 9020.768142951749, 1376, 53), (3643, 2136): (196, 233, 5630.15578447499, 1376, 68), (1452, 9731): (136, 17, 5819.769939850704, 1376, 135), (2271, 3022): (334, 392, 30691.468093171676, 1376, 55), (8979, 8323): (493, 420, 18490.258396153527, 1376, 54), (8289, 4069): (221, 308, 6941.565768305732, 1376, 61)}",19.0,9.0,45.9,19.0,0
1378,3774,4768,1458,4,"{(4606, 1541): (299, 333, 8273.746454862474, 1377, 59), (1103, 1117): (465, 381, 33207.16693981674, 1377, 56), (6092, 744): (50, 92, 24723.546135415367, 1377, 90), (4789, 5135): (413, 194, 22688.886972405573, 1377, 72), (9059, 9268): (311, 299, 15433.48271341714, 1377, 62), (6735, 3272): (398, 298, 5544.034918327447, 1377, 62), (1746, 6249): (319, 338, 12551.96471561478, 1377, 59), (6598, 5227): (357, 393, 31285.703888854834, 1377, 55), (669, 523): (142, 276, 15469.900202857263, 1377, 64), (8958, 5213): (18, 65, 14263.479565149748, 1377, 99), (3296, 8773): (351, 408, 13445.158102196854, 1377, 55), (9232, 432): (455, 103, 29808.99276312456, 1377, 87), (2744, 7957): (133, 268, 14280.53881716335, 1377, 64), (3610, 3852): (31, 83, 17756.112452472382, 1377, 93)}",14.0,9.0,45.93333333333333,14.0,0
1379,3758,4779,1463,4,"{(9774, 7779): (275, 433, 14330.841750672866, 1378, 53), (8807, 3914): (96, 270, 23944.641588701495, 1378, 64), (8321, 2553): (272, 486, 21487.93244103376, 1378, 51), (6155, 18): (385, 162, 12002.387967763349, 1378, 76), (3500, 7050): (209, 115, 23855.285074740284, 1378, 85), (4045, 7563): (391, 47, 9988.265428473982, 1378, 107), (8946, 7859): (341, 137, 11993.696152517416, 1378, 80), (7475, 9793): (164, 97, 18398.53308893816, 1378, 89), (7451, 7404): (49, 130, 17293.725755648567, 1378, 82), (1105, 4997): (69, 4, 5788.601071986061, 1378, 179), (7809, 5328): (351, 172, 9842.370835033178, 1378, 75), (1370, 4680): (97, 7, 27076.711551637152, 1378, 161), (784, 377): (243, 193, 9898.314710403565, 1378, 72), (9856, 6668): (281, 433, 12631.127842401303, 1378, 53), (6725, 8270): (201, 485, 8972.811511527707, 1378, 51), (8847, 3256): (499, 355, 7722.840813475346, 1378, 58)}",16.0,5.0,45.96666666666667,16.0,0
1380,3744,4780,1476,4,"{(4798, 8525): (358, 161, 16240.076303787046, 1379, 76), (9861, 9486): (287, 29, 7103.09300737318, 1379, 120), (8341, 5138): (238, 144, 29260.610315873982, 1379, 79), (873, 3805): (497, 442, 11697.70797742991, 1379, 53), (5424, 3008): (120, 339, 13357.944913991218, 1379, 59), (4819, 9650): (20, 207, 19431.626295199414, 1379, 70), (8191, 6445): (288, 365, 28762.0534029757, 1379, 57), (1216, 7152): (73, 4, 25911.42167397228, 1379, 179), (3186, 8494): (416, 41, 32489.57073165279, 1379, 111), (5282, 7642): (304, 250, 10101.185003815448, 1379, 66), (7019, 1855): (249, 102, 19946.506445529452, 1379, 88), (1984, 6732): (280, 360, 6419.65043939576, 1379, 57), (3288, 615): (307, 405, 20572.945086599135, 1379, 55), (5655, 3711): (24, 266, 15679.276200737164, 1379, 64)}",14.0,13.0,46.0,14.0,0
1381,3729,4787,1484,4,"{(7188, 8866): (442, 46, 9784.959746511628, 1380, 108), (579, 267): (287, 452, 15349.526738287277, 1380, 52), (9111, 2538): (212, 434, 27618.965098240566, 1380, 53), (4388, 5955): (264, 328, 29212.087031041745, 1380, 60), (8413, 6958): (76, 71, 16829.390789517256, 1380, 97), (8511, 6539): (158, 2, 11726.565282529538, 1380, 202), (639, 4598): (64, 400, 13322.03945671773, 1380, 55), (1453, 9712): (82, 168, 5933.070466630095, 1380, 75), (9181, 3551): (79, 475, 14712.85856818042, 1380, 51), (7401, 7091): (23, 421, 13354.543544694878, 1380, 54), (4258, 5006): (400, 185, 21899.305015334805, 1380, 73), (5406, 4665): (328, 161, 14765.143029486719, 1380, 76), (1350, 149): (83, 39, 21128.97325348496, 1380, 112), (2735, 6852): (484, 199, 32078.833083294285, 1380, 71), (3915, 7757): (224, 69, 10971.637368990421, 1380, 97)}",15.0,8.0,46.03333333333333,15.0,0
1382,3718,4788,1494,4,"{(8760, 7664): (199, 77, 24329.464091965983, 1381, 95), (3198, 422): (97, 12, 23371.662432081983, 1381, 145), (3720, 9151): (27, 368, 8435.790997627048, 1381, 57), (8113, 1950): (153, 287, 28534.086665436407, 1381, 63), (8025, 8790): (306, 230, 12530.636082769568, 1381, 68), (9346, 6398): (351, 279, 25734.65115434664, 1381, 63), (9165, 1167): (392, 242, 32195.303768963022, 1381, 67), (2427, 4455): (234, 165, 30505.70162093666, 1381, 76), (82, 5018): (98, 424, 25371.415144428964, 1381, 54), (7497, 4694): (12, 122, 18471.268080990078, 1381, 83), (8194, 2743): (175, 498, 29367.532473753396, 1381, 50)}",11.0,10.0,46.06666666666667,11.0,0
1383,3704,4793,1503,4,"{(1078, 1723): (295, 253, 27237.131244416083, 1382, 66), (644, 7373): (251, 29, 30294.18300508723, 1382, 120), (4473, 9520): (140, 389, 5757.307409937828, 1382, 56), (7322, 2064): (119, 74, 20755.15409727074, 1382, 96), (3133, 7382): (345, 91, 6833.73928873948, 1382, 90), (4858, 8599): (190, 193, 20822.21105165204, 1382, 72), (4467, 2622): (4, 391, 13201.695306105821, 1382, 56), (1503, 6502): (7, 346, 17427.890916236538, 1382, 58), (8022, 2773): (96, 299, 6112.050808009684, 1382, 62), (2195, 8334): (325, 452, 10340.44238593549, 1382, 52), (4014, 9152): (487, 254, 29254.18786966659, 1382, 66), (4284, 4724): (83, 459, 5401.791924613363, 1382, 52), (8435, 3666): (398, 36, 13689.608594768015, 1382, 114), (8824, 8980): (144, 361, 11193.26082597287, 1382, 57)}",14.0,9.0,46.1,14.0,0
1384,3692,4797,1511,4,"{(8346, 1886): (293, 199, 18894.195247163574, 1383, 71), (9083, 2321): (283, 216, 5099.664471556326, 1383, 69), (4073, 2587): (96, 343, 17995.313043497197, 1383, 59), (6889, 4513): (73, 27, 7270.645851307558, 1383, 122), (8274, 7051): (379, 448, 32359.053847837153, 1383, 52), (7908, 5421): (268, 320, 20001.2494441395, 1383, 60), (6705, 540): (346, 135, 9103.961305950483, 1383, 81), (4212, 2633): (220, 270, 29971.315637245225, 1383, 64), (2205, 5616): (391, 210, 14183.85029872467, 1383, 70), (2785, 8297): (47, 260, 11556.2237956575, 1383, 65), (8704, 8490): (198, 499, 26547.649403722822, 1383, 50), (7381, 7953): (46, 171, 12110.739435875412, 1383, 75)}",12.0,8.0,46.13333333333333,12.0,0
1385,3685,4799,1516,4,"{(7355, 3909): (118, 65, 7918.032260226651, 1384, 99), (7812, 2631): (275, 313, 24395.050585057248, 1384, 61), (70, 6241): (429, 282, 14101.657562117187, 1384, 63), (4697, 8683): (474, 292, 8910.937692432748, 1384, 62), (5388, 5725): (357, 402, 31433.13749515232, 1384, 55), (1481, 9464): (121, 392, 8105.026070585897, 1384, 55), (6127, 6257): (86, 181, 11619.798549167592, 1384, 74)}",7.0,5.0,46.166666666666664,7.0,0
1386,3674,4794,1532,4,"{(9984, 2342): (137, 204, 5056.864229433773, 1385, 71), (1460, 6659): (229, 171, 5864.017873539523, 1385, 75), (2255, 1649): (405, 450, 28029.05546648641, 1385, 52), (7150, 1776): (327, 158, 7713.759892716473, 1385, 77), (3167, 499): (475, 318, 12079.171474762461, 1385, 60), (9018, 1006): (439, 126, 28208.282327477013, 1385, 82), (3570, 6949): (239, 212, 22384.091397221317, 1385, 70), (4768, 114): (103, 185, 5834.355495480213, 1385, 73), (6033, 8873): (305, 240, 31428.27534994119, 1385, 67), (5527, 2897): (465, 326, 17668.599868334695, 1385, 60), (4327, 2276): (118, 111, 16701.54831368282, 1385, 86)}",11.0,16.0,46.2,11.0,0
1387,3663,4797,1540,4,"{(4743, 6801): (53, 73, 16094.678342987409, 1386, 96), (2043, 9474): (352, 368, 5581.272407624618, 1386, 57), (8831, 1960): (245, 95, 29286.277432694, 1386, 89), (9267, 787): (252, 165, 29090.654726485467, 1386, 76), (7396, 1783): (318, 381, 21278.389022326573, 1386, 56), (951, 4191): (462, 127, 5396.055670181974, 1386, 82), (7211, 3470): (419, 79, 5340.887757855497, 1386, 94), (1749, 5960): (161, 264, 21659.541358013597, 1386, 65), (333, 2408): (457, 261, 9659.133775412196, 1386, 65), (3522, 122): (80, 102, 10987.360038461575, 1386, 88), (6914, 7793): (409, 289, 32335.561668371836, 1386, 63)}",11.0,8.0,46.233333333333334,11.0,0
1388,3646,4810,1544,4,"{(9283, 5707): (220, 286, 26604.44622137403, 1387, 63), (2625, 9186): (313, 193, 5843.735087073439, 1387, 72), (5896, 9435): (211, 280, 25644.005677267596, 1387, 63), (5080, 519): (323, 137, 11553.025494076808, 1387, 80), (2907, 5485): (233, 354, 12968.82014940482, 1387, 58), (6549, 7463): (179, 361, 11725.908849606425, 1387, 57), (9987, 1802): (442, 241, 10415.932028578198, 1387, 67), (8831, 5147): (245, 18, 29545.334726604837, 1387, 133), (5527, 4656): (465, 266, 18755.27237806962, 1387, 64), (9398, 2318): (188, 66, 6991.330180462081, 1387, 99), (7295, 1854): (69, 170, 7150.5927513442175, 1387, 75), (3991, 9395): (369, 318, 19250.93150170597, 1387, 60), (2308, 4727): (483, 326, 27667.415722081754, 1387, 60), (4864, 1993): (438, 60, 18308.735315202634, 1387, 101), (2911, 6690): (454, 352, 18424.98419093937, 1387, 58), (3877, 5445): (176, 130, 9891.956160895013, 1387, 82), (4097, 4096): (181, 467, 26538.408310198094, 1387, 51)}",17.0,4.0,46.266666666666666,17.0,0
