Step,Susceptible,Infected,Removed,R0,Viral Load Tree,Incidence,Recovery,Days,Incidence Sum,Incidence Days
4722,6766,650,2584,3,"{(2636, 9896): (250, 250, 18490.450790883504, 4721, 66)}",1.0,4.0,157.4,1.0,0
4723,6763,651,2586,3,"{(3662, 3493): (250, 250, 24006.028447749984, 4722, 66), (8403, 711): (250, 250, 29673.287783221534, 4722, 66), (4123, 1642): (250, 250, 24955.94629439849, 4722, 66)}",3.0,2.0,157.43333333333334,3.0,0
4724,6761,650,2589,3,"{(7098, 3764): (250, 250, 30586.122746540717, 4723, 66), (1378, 9340): (250, 250, 28266.48613198982, 4723, 66)}",2.0,3.0,157.46666666666667,2.0,0
4725,6761,649,2590,3,{},-0.0,1.0,157.5,-0.0,0
4726,6758,650,2592,3,"{(4480, 2312): (250, 250, 28472.608707872256, 4725, 66), (1521, 898): (250, 250, 24006.028447749984, 4725, 66), (8166, 6103): (250, 250, 28922.012111557156, 4725, 66)}",3.0,2.0,157.53333333333333,3.0,0
4727,6758,645,2597,3,{},-0.0,5.0,157.56666666666666,-0.0,0
4728,6758,644,2598,3,{},-0.0,1.0,157.6,-0.0,0
4729,6756,645,2599,3,"{(9223, 2674): (250, 250, 29737.832760842415, 4728, 66), (9630, 4586): (250, 250, 20509.741187078886, 4728, 66)}",2.0,1.0,157.63333333333333,2.0,0
4730,6756,643,2601,3,{},-0.0,2.0,157.66666666666666,-0.0,0
4731,6755,642,2603,3,"{(1938, 7073): (250, 250, 29489.64645237758, 4730, 66)}",1.0,2.0,157.7,1.0,0
4732,6751,642,2607,3,"{(7614, 6672): (250, 250, 29217.36361573853, 4731, 66), (236, 219): (250, 250, 29673.287783221534, 4731, 66), (7098, 1077): (250, 250, 30446.398760990334, 4731, 66), (5087, 7663): (250, 250, 24555.702774766207, 4731, 66)}",4.0,4.0,157.73333333333332,4.0,0
4733,6747,641,2612,3,"{(4780, 3405): (250, 250, 28472.608707872256, 4732, 66), (1527, 2018): (250, 250, 27532.26941225922, 4732, 66), (1915, 6802): (250, 250, 28604.675668973698, 4732, 66), (4396, 9482): (250, 250, 27730.50893459378, 4732, 66)}",4.0,5.0,157.76666666666668,4.0,0
4734,6747,641,2612,3,{},-0.0,0.0,157.8,-0.0,0
4735,6746,641,2613,3,"{(5214, 7585): (250, 250, 29908.582851210962, 4734, 66)}",1.0,1.0,157.83333333333334,1.0,0
4736,6744,641,2615,3,"{(4268, 6743): (250, 250, 28809.83226197228, 4735, 66), (4146, 4336): (250, 250, 27328.02340470397, 4735, 66)}",2.0,2.0,157.86666666666667,2.0,0
4737,6742,641,2617,3,"{(8166, 4316): (250, 250, 30756.384751908256, 4736, 66), (4780, 6422): (250, 250, 26906.26657298195, 4736, 66)}",2.0,2.0,157.9,2.0,0
4738,6741,641,2618,3,"{(7172, 5614): (250, 250, 23528.69430514304, 4737, 66)}",1.0,1.0,157.93333333333334,1.0,0
4739,6736,644,2620,3,"{(8513, 7604): (250, 250, 30158.123669622662, 4738, 66), (9223, 803): (250, 250, 30721.796800555083, 4738, 66), (8800, 4952): (250, 250, 28266.48613198982, 4738, 66), (6861, 9795): (250, 250, 30328.514910878857, 4738, 66), (8217, 1030): (250, 250, 22529.169933260284, 4738, 66)}",5.0,2.0,157.96666666666667,5.0,0
4740,6736,640,2624,3,{},-0.0,4.0,158.0,-0.0,0
4741,6733,641,2626,3,"{(5205, 8247): (250, 250, 23002.204384703487, 4740, 66), (517, 4191): (250, 250, 30158.123669622662, 4740, 66), (7943, 9010): (250, 250, 30672.144986165982, 4740, 66)}",3.0,2.0,158.03333333333333,3.0,0
4742,6731,643,2626,3,"{(2331, 6331): (250, 250, 22529.169933260284, 4741, 66), (4146, 6729): (250, 250, 24555.702774766207, 4741, 66)}",2.0,0.0,158.06666666666666,2.0,0
4743,6729,644,2627,3,"{(1677, 5850): (250, 250, 30754.02103854222, 4742, 66), (8241, 6464): (250, 250, 27532.26941225922, 4742, 66)}",2.0,1.0,158.1,2.0,0
4744,6724,649,2627,3,"{(6558, 9994): (250, 250, 30659.69905916766, 4743, 66), (8164, 9990): (250, 250, 30295.737728461354, 4743, 66), (7448, 6061): (250, 250, 29960.956836893445, 4743, 66), (486, 5169): (250, 250, 29123.01966501495, 4743, 66), (8241, 929): (250, 250, 27908.61578235529, 4743, 66)}",5.0,0.0,158.13333333333333,5.0,0
4745,6721,652,2627,3,"{(8513, 6937): (250, 250, 30756.384751908256, 4744, 66), (6378, 2524): (250, 250, 30729.013975250182, 4744, 66), (3011, 4837): (250, 250, 27532.26941225922, 4744, 66)}",3.0,0.0,158.16666666666666,3.0,0
4746,6720,652,2628,3,"{(5143, 2547): (250, 250, 30729.013975250182, 4745, 66)}",1.0,1.0,158.2,1.0,0
4747,6717,655,2628,3,"{(4437, 6770): (250, 250, 16523.066598259305, 4746, 66), (2636, 1149): (250, 250, 29489.64645237758, 4746, 66), (8423, 9147): (250, 250, 22027.585000517778, 4746, 66)}",3.0,0.0,158.23333333333332,3.0,0
4748,6714,657,2629,3,"{(1168, 2670): (250, 250, 28809.83226197228, 4747, 66), (1938, 4390): (250, 250, 29908.582851210962, 4747, 66), (7325, 5174): (250, 250, 23528.69430514304, 4747, 66)}",3.0,1.0,158.26666666666668,3.0,0
4749,6714,654,2632,3,{},-0.0,3.0,158.3,-0.0,0
4750,6713,654,2633,3,"{(1938, 1096): (250, 250, 29411.150677322235, 4749, 66)}",1.0,1.0,158.33333333333334,1.0,0
4751,6713,651,2636,3,{},-0.0,3.0,158.36666666666667,-0.0,0
4752,6711,650,2639,3,"{(6520, 1941): (250, 250, 25866.949779283652, 4751, 66), (5143, 1258): (250, 250, 30446.398760990334, 4751, 66)}",2.0,3.0,158.4,2.0,0
4753,6710,651,2639,3,"{(1661, 4067): (250, 250, 27730.50893459378, 4752, 66)}",1.0,0.0,158.43333333333334,1.0,0
4754,6708,652,2640,3,"{(5170, 73): (250, 250, 30567.828300684534, 4753, 66), (3222, 6518): (250, 250, 29737.832760842415, 4753, 66)}",2.0,1.0,158.46666666666667,2.0,0
4755,6707,647,2646,3,"{(6261, 7440): (250, 250, 26729.085624624233, 4754, 66)}",1.0,6.0,158.5,1.0,0
4756,6706,646,2648,3,"{(6261, 7820): (250, 250, 27138.676652456466, 4755, 66)}",1.0,2.0,158.53333333333333,1.0,0
4757,6699,650,2651,3,"{(1082, 3263): (250, 250, 26466.55981187775, 4756, 66), (1504, 288): (250, 250, 29489.64645237758, 4756, 66), (517, 4397): (250, 250, 29411.150677322235, 4756, 66), (6261, 9668): (250, 250, 27532.26941225922, 4756, 66), (9221, 5301): (250, 250, 27532.26941225922, 4756, 66), (4435, 9792): (250, 250, 28604.675668973698, 4756, 66), (6520, 5738): (250, 250, 27908.61578235529, 4756, 66)}",7.0,3.0,158.56666666666666,7.0,0
4758,6696,650,2654,3,"{(1527, 9490): (250, 250, 29411.150677322235, 4757, 66), (1677, 7010): (250, 250, 27328.02340470397, 4757, 66), (9041, 2750): (250, 250, 24006.028447749984, 4757, 66)}",3.0,3.0,158.6,3.0,0
4759,6692,652,2656,3,"{(7198, 6712): (250, 250, 30567.828300684534, 4758, 66), (8800, 7769): (250, 250, 30116.283447837664, 4758, 66), (5170, 6030): (250, 250, 29673.287783221534, 4758, 66), (6378, 7194): (250, 250, 28472.608707872256, 4758, 66)}",4.0,2.0,158.63333333333333,4.0,0
4760,6692,650,2658,3,{},-0.0,2.0,158.66666666666666,-0.0,0
4761,6690,650,2660,3,"{(3965, 2011): (250, 250, 29960.956836893445, 4760, 66), (9221, 4514): (250, 250, 28922.012111557156, 4760, 66)}",2.0,2.0,158.7,2.0,0
4762,6687,650,2663,3,"{(1915, 9569): (250, 250, 26906.26657298195, 4761, 66), (6301, 1072): (250, 250, 28922.012111557156, 4761, 66), (8513, 8460): (250, 250, 26906.26657298195, 4761, 66)}",3.0,3.0,158.73333333333332,3.0,0
4763,6685,650,2665,3,"{(8814, 423): (250, 250, 29960.956836893445, 4762, 66), (7988, 2486): (250, 250, 27138.676652456466, 4762, 66)}",2.0,2.0,158.76666666666668,2.0,0
4764,6685,649,2666,3,{},-0.0,1.0,158.8,-0.0,0
4765,6684,650,2666,3,"{(6440, 2988): (250, 250, 30659.69905916766, 4764, 66)}",1.0,0.0,158.83333333333334,1.0,0
4766,6682,651,2667,3,"{(2342, 7328): (250, 250, 20509.741187078886, 4765, 66), (5102, 2482): (250, 250, 24046.990773319958, 4765, 66)}",2.0,1.0,158.86666666666667,2.0,0
4767,6681,650,2669,3,"{(4694, 4663): (250, 250, 25053.42553842669, 4766, 66)}",1.0,2.0,158.9,1.0,0
4768,6680,650,2670,3,"{(5102, 276): (250, 250, 23002.204384703487, 4767, 66)}",1.0,1.0,158.93333333333334,1.0,0
4769,6679,649,2672,3,"{(6749, 6694): (250, 250, 27730.50893459378, 4768, 66)}",1.0,2.0,158.96666666666667,1.0,0
4770,6678,650,2672,3,"{(8408, 8782): (250, 250, 27730.50893459378, 4769, 66)}",1.0,0.0,159.0,1.0,0
4771,6676,650,2674,3,"{(3303, 5938): (250, 250, 30328.514910878857, 4770, 66), (3011, 8664): (250, 250, 29123.01966501495, 4770, 66)}",2.0,2.0,159.03333333333333,2.0,0
4772,6675,649,2676,3,"{(5824, 5237): (250, 250, 30567.828300684534, 4771, 66)}",1.0,2.0,159.06666666666666,1.0,0
4773,6674,649,2677,3,"{(1521, 5251): (250, 250, 23528.69430514304, 4772, 66)}",1.0,1.0,159.1,1.0,0
4774,6673,647,2680,3,"{(9540, 3216): (250, 250, 27730.50893459378, 4773, 66)}",1.0,3.0,159.13333333333333,1.0,0
4775,6672,645,2683,3,"{(9934, 1845): (250, 250, 29411.150677322235, 4774, 66)}",1.0,3.0,159.16666666666666,1.0,0
4776,6671,646,2683,3,"{(6301, 3637): (250, 250, 30659.69905916766, 4775, 66)}",1.0,0.0,159.2,1.0,0
4777,6670,644,2686,3,"{(4679, 9429): (250, 250, 26304.75559931896, 4776, 66)}",1.0,3.0,159.23333333333332,1.0,0
4778,6669,644,2687,3,"{(6747, 4783): (250, 250, 27532.26941225922, 4777, 66)}",1.0,1.0,159.26666666666668,1.0,0
4779,6668,643,2689,3,"{(8656, 1078): (250, 250, 28266.48613198982, 4778, 66)}",1.0,2.0,159.3,1.0,0
4780,6666,643,2691,3,"{(1820, 5780): (250, 250, 26304.75559931896, 4779, 66), (4679, 3046): (250, 250, 27532.26941225922, 4779, 66)}",2.0,2.0,159.33333333333334,2.0,0
4781,6666,643,2691,3,{},-0.0,0.0,159.36666666666667,-0.0,0
4782,6666,641,2693,3,{},-0.0,2.0,159.4,-0.0,0
4783,6664,642,2694,3,"{(2365, 2612): (250, 250, 27532.26941225922, 4782, 66), (8786, 644): (250, 250, 30729.013975250182, 4782, 66)}",2.0,1.0,159.43333333333334,2.0,0
4784,6661,643,2696,3,"{(2545, 3298): (250, 250, 28266.48613198982, 4783, 66), (4321, 6009): (250, 250, 24485.239670237082, 4783, 66), (2365, 4500): (250, 250, 27908.61578235529, 4783, 66)}",3.0,2.0,159.46666666666667,3.0,0
4785,6657,647,2696,3,"{(2545, 5759): (250, 250, 28604.675668973698, 4784, 66), (1948, 8342): (250, 250, 30295.737728461354, 4784, 66), (4325, 3141): (250, 250, 24006.028447749984, 4784, 66), (3974, 9141): (250, 250, 28922.012111557156, 4784, 66)}",4.0,0.0,159.5,4.0,0
4786,6656,646,2698,3,"{(3920, 4172): (250, 250, 30754.02103854222, 4785, 66)}",1.0,2.0,159.53333333333333,1.0,0
4787,6655,646,2699,3,"{(3053, 7550): (250, 250, 23528.69430514304, 4786, 66)}",1.0,1.0,159.56666666666666,1.0,0
4788,6653,647,2700,3,"{(9786, 6136): (250, 250, 25416.929165652153, 4787, 66), (9220, 866): (250, 250, 28922.012111557156, 4787, 66)}",2.0,1.0,159.6,2.0,0
4789,6652,647,2701,3,"{(96, 1136): (250, 250, 30721.796800555083, 4788, 66)}",1.0,1.0,159.63333333333333,1.0,0
4790,6648,650,2702,3,"{(4133, 6239): (250, 250, 29737.832760842415, 4789, 66), (6747, 1541): (250, 250, 30586.122746540717, 4789, 66), (1563, 4459): (250, 250, 30116.283447837664, 4789, 66), (3586, 7223): (250, 250, 22027.585000517778, 4789, 66)}",4.0,1.0,159.66666666666666,4.0,0
4791,6647,648,2705,3,"{(1563, 5086): (250, 250, 29908.582851210962, 4790, 66)}",1.0,3.0,159.7,1.0,0
4792,6645,646,2709,3,"{(4153, 2632): (250, 250, 26010.259273945117, 4791, 66), (3053, 5873): (250, 250, 20841.262038576246, 4791, 66)}",2.0,4.0,159.73333333333332,2.0,0
4793,6643,648,2709,3,"{(8727, 1864): (250, 250, 28112.44589711502, 4792, 66), (6747, 2997): (250, 250, 30756.384751908256, 4792, 66)}",2.0,0.0,159.76666666666668,2.0,0
4794,6642,648,2710,3,"{(4779, 4214): (250, 250, 25416.929165652153, 4793, 66)}",1.0,1.0,159.8,1.0,0
4795,6640,649,2711,3,"{(4321, 3883): (250, 250, 28922.012111557156, 4794, 66), (1870, 9691): (250, 250, 27328.02340470397, 4794, 66)}",2.0,1.0,159.83333333333334,2.0,0
4796,6638,649,2713,3,"{(1703, 5467): (250, 250, 25053.42553842669, 4795, 66), (6025, 6606): (250, 250, 26304.75559931896, 4795, 66)}",2.0,2.0,159.86666666666667,2.0,0
4797,6638,647,2715,3,{},-0.0,2.0,159.9,-0.0,0
4798,6637,648,2715,3,"{(7714, 6324): (250, 250, 30446.398760990334, 4797, 66)}",1.0,0.0,159.93333333333334,1.0,0
4799,6635,648,2717,3,"{(741, 7066): (250, 250, 30446.398760990334, 4798, 66), (1783, 192): (250, 250, 30754.02103854222, 4798, 66)}",2.0,2.0,159.96666666666667,2.0,0
4800,6632,650,2718,3,"{(2342, 9165): (250, 250, 30567.828300684534, 4799, 66), (729, 5778): (250, 250, 30158.123669622662, 4799, 66), (9742, 3674): (250, 250, 28922.012111557156, 4799, 66)}",3.0,1.0,160.0,3.0,0
4801,6631,649,2720,3,"{(3226, 7603): (250, 250, 25416.929165652153, 4800, 66)}",1.0,2.0,160.03333333333333,1.0,0
4802,6631,649,2720,3,{},-0.0,0.0,160.06666666666666,-0.0,0
4803,6629,646,2725,3,"{(2065, 9908): (250, 250, 30471.39618927585, 4802, 66), (3938, 5007): (250, 250, 28266.48613198982, 4802, 66)}",2.0,5.0,160.1,2.0,0
4804,6627,647,2726,3,"{(698, 8846): (250, 250, 30471.39618927585, 4803, 66), (829, 3590): (250, 250, 28604.675668973698, 4803, 66)}",2.0,1.0,160.13333333333333,2.0,0
4805,6627,646,2727,3,{},-0.0,1.0,160.16666666666666,-0.0,0
4806,6625,645,2730,3,"{(5023, 5227): (250, 250, 27908.61578235529, 4805, 66), (2520, 6600): (250, 250, 30756.384751908256, 4805, 66)}",2.0,3.0,160.2,2.0,0
4807,6624,646,2730,3,"{(6027, 2875): (250, 250, 25866.949779283652, 4806, 66)}",1.0,0.0,160.23333333333332,1.0,0
4808,6623,645,2732,3,"{(1778, 4843): (250, 250, 28809.83226197228, 4807, 66)}",1.0,2.0,160.26666666666668,1.0,0
4809,6619,646,2735,3,"{(2342, 4642): (250, 250, 28472.608707872256, 4808, 66), (6812, 4849): (250, 250, 24955.94629439849, 4808, 66), (6025, 740): (250, 250, 30328.514910878857, 4808, 66), (715, 2421): (250, 250, 30295.737728461354, 4808, 66)}",4.0,3.0,160.3,4.0,0
4810,6618,645,2737,3,"{(2365, 7359): (250, 250, 28809.83226197228, 4809, 66)}",1.0,2.0,160.33333333333334,1.0,0
4811,6615,646,2739,3,"{(2520, 2617): (250, 250, 30446.398760990334, 4810, 66), (9220, 6304): (250, 250, 28809.83226197228, 4810, 66), (850, 2569): (250, 250, 24485.239670237082, 4810, 66)}",3.0,2.0,160.36666666666667,3.0,0
4812,6615,644,2741,3,{},-0.0,2.0,160.4,-0.0,0
4813,6612,644,2744,3,"{(3974, 6441): (250, 250, 26906.26657298195, 4812, 66), (3347, 5077): (250, 250, 24485.239670237082, 4812, 66), (3556, 9501): (250, 250, 24955.94629439849, 4812, 66)}",3.0,3.0,160.43333333333334,3.0,0
4814,6612,640,2748,3,{},-0.0,4.0,160.46666666666667,-0.0,0
4815,6610,638,2752,3,"{(4133, 2358): (250, 250, 26906.26657298195, 4814, 66), (7828, 9476): (250, 250, 30721.796800555083, 4814, 66)}",2.0,4.0,160.5,2.0,0
4816,6608,639,2753,3,"{(3226, 6384): (250, 250, 30328.514910878857, 4815, 66), (1290, 2571): (250, 250, 28112.44589711502, 4815, 66)}",2.0,1.0,160.53333333333333,2.0,0
4817,6606,640,2754,3,"{(9813, 9504): (250, 250, 28472.608707872256, 4816, 66), (2724, 8038): (250, 250, 20841.262038576246, 4816, 66)}",2.0,1.0,160.56666666666666,2.0,0
4818,6603,641,2756,3,"{(9636, 7620): (250, 250, 27532.26941225922, 4817, 66), (7714, 9261): (250, 250, 23002.204384703487, 4817, 66), (9220, 1872): (250, 250, 26010.259273945117, 4817, 66)}",3.0,2.0,160.6,3.0,0
4819,6603,636,2761,3,{},-0.0,5.0,160.63333333333333,-0.0,0
4820,6602,637,2761,3,"{(6535, 534): (250, 250, 26304.75559931896, 4819, 66)}",1.0,0.0,160.66666666666666,1.0,0
4821,6602,637,2761,3,{},-0.0,0.0,160.7,-0.0,0
4822,6599,637,2764,3,"{(5061, 3529): (250, 250, 21930.096415546235, 4821, 66), (2545, 8595): (250, 250, 23002.204384703487, 4821, 66), (5352, 3326): (250, 250, 27138.676652456466, 4821, 66)}",3.0,3.0,160.73333333333332,3.0,0
4823,6598,638,2764,3,"{(2324, 399): (250, 250, 27532.26941225922, 4822, 66)}",1.0,0.0,160.76666666666668,1.0,0
4824,6596,635,2769,3,"{(4779, 948): (250, 250, 29411.150677322235, 4823, 66), (6025, 579): (250, 250, 29411.150677322235, 4823, 66)}",2.0,5.0,160.8,2.0,0
4825,6595,633,2772,3,"{(8641, 4620): (250, 250, 26729.085624624233, 4824, 66)}",1.0,3.0,160.83333333333334,1.0,0
4826,6593,631,2776,3,"{(9742, 9960): (250, 250, 27730.50893459378, 4825, 66), (905, 3359): (250, 250, 29960.956836893445, 4825, 66)}",2.0,4.0,160.86666666666667,2.0,0
4827,6593,629,2778,3,{},-0.0,2.0,160.9,-0.0,0
4828,6592,625,2783,3,"{(2328, 9559): (250, 250, 30672.144986165982, 4827, 66)}",1.0,5.0,160.93333333333334,1.0,0
4829,6591,623,2786,3,"{(1077, 4940): (250, 250, 15571.654881720251, 4828, 66)}",1.0,3.0,160.96666666666667,1.0,0
4830,6588,624,2788,3,"{(3586, 2183): (250, 250, 28472.608707872256, 4829, 66), (3347, 1908): (250, 250, 30328.514910878857, 4829, 66), (829, 6186): (250, 250, 28112.44589711502, 4829, 66)}",3.0,2.0,161.0,3.0,0
4831,6586,625,2789,3,"{(6535, 8768): (250, 250, 29960.956836893445, 4830, 66), (6395, 396): (250, 250, 30672.144986165982, 4830, 66)}",2.0,1.0,161.03333333333333,2.0,0
4832,6585,624,2791,3,"{(6535, 5750): (250, 250, 30158.123669622662, 4831, 66)}",1.0,2.0,161.06666666666666,1.0,0
4833,6585,621,2794,3,{},-0.0,3.0,161.1,-0.0,0
4834,6583,621,2796,3,"{(7828, 6954): (250, 250, 25053.42553842669, 4833, 66), (8317, 2567): (250, 250, 24006.028447749984, 4833, 66)}",2.0,2.0,161.13333333333333,2.0,0
4835,6581,620,2799,3,"{(6395, 3585): (250, 250, 30721.796800555083, 4834, 66), (9425, 3530): (250, 250, 30754.02103854222, 4834, 66)}",2.0,3.0,161.16666666666666,2.0,0
4836,6581,618,2801,3,{},-0.0,2.0,161.2,-0.0,0
4837,6579,619,2802,3,"{(9636, 2034): (250, 250, 30567.828300684534, 4836, 66), (2065, 4378): (250, 250, 20293.718928963783, 4836, 66)}",2.0,1.0,161.23333333333332,2.0,0
4838,6579,617,2804,3,{},-0.0,2.0,161.26666666666668,-0.0,0
4839,6577,618,2805,3,"{(9340, 2409): (250, 250, 24485.239670237082, 4838, 66), (7642, 7230): (250, 250, 30116.283447837664, 4838, 66)}",2.0,1.0,161.3,2.0,0
4840,6577,615,2808,3,{},-0.0,3.0,161.33333333333334,-0.0,0
4841,6575,616,2809,3,"{(21, 4360): (250, 250, 27138.676652456466, 4840, 66), (2328, 6775): (250, 250, 29123.01966501495, 4840, 66)}",2.0,1.0,161.36666666666667,2.0,0
4842,6573,617,2810,3,"{(1121, 9672): (250, 250, 29489.64645237758, 4841, 66), (7686, 661): (250, 250, 27328.02340470397, 4841, 66)}",2.0,1.0,161.4,2.0,0
4843,6571,615,2814,3,"{(6061, 2630): (250, 250, 16523.066598259305, 4842, 66), (4682, 766): (250, 250, 29123.01966501495, 4842, 66)}",2.0,4.0,161.43333333333334,2.0,0
4844,6570,612,2818,3,"{(3177, 2773): (250, 250, 30754.02103854222, 4843, 66)}",1.0,4.0,161.46666666666667,1.0,0
4845,6566,612,2822,3,"{(219, 7771): (250, 250, 23519.507565352757, 4844, 66), (7523, 7221): (250, 250, 30567.828300684534, 4844, 66), (6103, 942): (250, 250, 26304.75559931896, 4844, 66), (3789, 6467): (250, 250, 30729.013975250182, 4844, 66)}",4.0,4.0,161.5,4.0,0
4846,6566,610,2824,3,{},-0.0,2.0,161.53333333333333,-0.0,0
4847,6566,607,2827,3,{},-0.0,3.0,161.56666666666666,-0.0,0
4848,6565,605,2830,3,"{(7604, 3199): (250, 250, 21523.14757996999, 4847, 66)}",1.0,3.0,161.6,1.0,0
4849,6564,604,2832,3,"{(1077, 9778): (250, 250, 25416.929165652153, 4848, 66)}",1.0,2.0,161.63333333333333,1.0,0
4850,6562,604,2834,3,"{(9340, 2140): (250, 250, 28922.012111557156, 4849, 66), (3431, 8139): (250, 250, 30158.123669622662, 4849, 66)}",2.0,2.0,161.66666666666666,2.0,0
4851,6560,604,2836,3,"{(3801, 462): (250, 250, 30586.122746540717, 4850, 66), (6812, 7219): (250, 250, 25053.42553842669, 4850, 66)}",2.0,2.0,161.7,2.0,0
4852,6559,603,2838,3,"{(850, 595): (250, 250, 26010.259273945117, 4851, 66)}",1.0,2.0,161.73333333333332,1.0,0
4853,6557,604,2839,3,"{(1642, 6452): (250, 250, 29960.956836893445, 4852, 66), (6672, 6328): (250, 250, 27138.676652456466, 4852, 66)}",2.0,1.0,161.76666666666668,2.0,0
4854,6554,607,2839,3,"{(9994, 9508): (250, 250, 22027.585000517778, 4853, 66), (6535, 2074): (250, 250, 27328.02340470397, 4853, 66), (1642, 9143): (250, 250, 30158.123669622662, 4853, 66)}",3.0,0.0,161.8,3.0,0
4855,6553,606,2841,3,"{(219, 2825): (250, 250, 27908.61578235529, 4854, 66)}",1.0,2.0,161.83333333333334,1.0,0
4856,6550,609,2841,3,"{(3493, 7164): (250, 250, 30471.39618927585, 4855, 66), (219, 4475): (250, 250, 28266.48613198982, 4855, 66), (3405, 8022): (250, 250, 27908.61578235529, 4855, 66)}",3.0,0.0,161.86666666666667,3.0,0
4857,6549,610,2841,3,"{(3347, 2963): (250, 250, 24555.702774766207, 4856, 66)}",1.0,0.0,161.9,1.0,0
4858,6547,610,2843,3,"{(8641, 3123): (250, 250, 27328.02340470397, 4857, 66), (5435, 1252): (250, 250, 30116.283447837664, 4857, 66)}",2.0,2.0,161.93333333333334,2.0,0
4859,6547,607,2846,3,{},-0.0,3.0,161.96666666666667,-0.0,0
4860,6547,606,2847,3,{},-0.0,1.0,162.0,-0.0,0
4861,6546,604,2850,3,"{(6937, 4109): (250, 250, 24955.94629439849, 4860, 66)}",1.0,3.0,162.03333333333333,1.0,0
4862,6546,603,2851,3,{},-0.0,1.0,162.06666666666666,-0.0,0
4863,6545,602,2853,3,"{(4750, 679): (250, 250, 30295.737728461354, 4862, 66)}",1.0,2.0,162.1,1.0,0
4864,6543,603,2854,3,"{(6937, 9869): (250, 250, 26304.75559931896, 4863, 66), (4837, 6961): (250, 250, 26304.75559931896, 4863, 66)}",2.0,1.0,162.13333333333333,2.0,0
4865,6541,604,2855,3,"{(2935, 9149): (250, 250, 28112.44589711502, 4864, 66), (9792, 7678): (250, 250, 21016.875069585312, 4864, 66)}",2.0,1.0,162.16666666666666,2.0,0
4866,6538,605,2857,3,"{(21, 2792): (250, 250, 29673.287783221534, 4865, 66), (9340, 4844): (250, 250, 30446.398760990334, 4865, 66), (803, 7462): (250, 250, 29217.36361573853, 4865, 66)}",3.0,2.0,162.2,3.0,0
4867,6538,605,2857,3,{},-0.0,0.0,162.23333333333332,-0.0,0
4868,6538,604,2858,3,{},-0.0,1.0,162.26666666666668,-0.0,0
4869,6536,603,2861,3,"{(1149, 1889): (250, 250, 27532.26941225922, 4868, 66), (7440, 1940): (250, 250, 24006.028447749984, 4868, 66)}",2.0,3.0,162.3,2.0,0
4870,6534,604,2862,3,"{(7073, 4307): (250, 250, 30721.796800555083, 4869, 66), (6518, 8402): (250, 250, 24955.94629439849, 4869, 66)}",2.0,1.0,162.33333333333334,2.0,0
4871,6533,605,2862,3,"{(6464, 798): (250, 250, 29489.64645237758, 4870, 66)}",1.0,0.0,162.36666666666667,1.0,0
4872,6531,607,2862,3,"{(711, 7593): (250, 250, 28809.83226197228, 4871, 66), (943, 2891): (250, 250, 26906.26657298195, 4871, 66)}",2.0,0.0,162.4,2.0,0
4873,6530,607,2863,3,"{(423, 9996): (250, 250, 22027.585000517778, 4872, 66)}",1.0,1.0,162.43333333333334,1.0,0
4874,6527,607,2866,3,"{(4837, 5813): (250, 250, 29737.832760842415, 4873, 66), (1096, 1565): (250, 250, 28266.48613198982, 4873, 66), (9792, 848): (250, 250, 25416.929165652153, 4873, 66)}",3.0,3.0,162.46666666666667,3.0,0
4875,6526,605,2869,3,"{(6802, 3154): (250, 250, 30446.398760990334, 4874, 66)}",1.0,3.0,162.5,1.0,0
4876,6524,606,2870,3,"{(803, 8871): (250, 250, 30756.384751908256, 4875, 66), (5614, 2113): (250, 250, 30754.02103854222, 4875, 66)}",2.0,1.0,162.53333333333333,2.0,0
4877,6522,605,2873,3,"{(3713, 4562): (250, 250, 24046.990773319958, 4876, 66), (2524, 7109): (250, 250, 30328.514910878857, 4876, 66)}",2.0,3.0,162.56666666666666,2.0,0
